record_id,spent_on,organization,department,merchant,purpose,amount_krw,source_hash,source_location,repeats,expense_id,expense_amount_krw
c6ac941f2273f382-sheet1-R8,2026-05-22,daejeon-dong,공동주택과,명월본가수라상(대동),가오동1구역 재건축사업 관련 간담회,56000,c6ac941f2273f3828c227d5e147bf7d60224bca26ebc08d33da2481dfc3c6c2f,sheet1:R8,,,
c6ac941f2273f382-sheet1-R9,2026-06-01,daejeon-dong,공동주택과,해주냉면(삼성동),삼성동1구역 재건축사업 관련 간담회,87500,c6ac941f2273f3828c227d5e147bf7d60224bca26ebc08d33da2481dfc3c6c2f,sheet1:R9,,,
c6ac941f2273f382-sheet1-R10,2026-06-17,daejeon-dong,공동주택과,호랭이물갈비(가오동),용운고층주공아파트 재건축사업 관련 간담회,175000,c6ac941f2273f3828c227d5e147bf7d60224bca26ebc08d33da2481dfc3c6c2f,sheet1:R10,,,
c6ac941f2273f382-sheet1-R11,2026-06-29,daejeon-dong,공동주택과,용운산성(용운동),대동4·8구역 재개발사업 관련 간담회,154000,c6ac941f2273f3828c227d5e147bf7d60224bca26ebc08d33da2481dfc3c6c2f,sheet1:R11,,,
ab22b06538c78d93-sheet1-R6,2026-04-06,daejeon-dong,도시계획과,"외식, 플랜티",시책추진업무추진비 지출(결산검사 간담회),362500,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R6,,,
ab22b06538c78d93-sheet1-R7,2026-04-08,daejeon-dong,도시계획과,신선칼국수,시책추진업무추진비 지출(대동 지역 현안 의견 청취 등),146000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R7,,,
ab22b06538c78d93-sheet1-R8,2026-04-08,daejeon-dong,도시계획과,장혁민부대찌개,시책추진업무추진비 지출(공공주택사업 관련 협의 추진),54100,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R8,,,
ab22b06538c78d93-sheet1-R9,2026-04-09,daejeon-dong,도시계획과,얼큰손칼국수,시책추진업무추진비 지출(역세권개발 사업추진 관련 간담회),41000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R9,,,
ab22b06538c78d93-sheet1-R10,2026-04-10,daejeon-dong,도시계획과,신라고등어,시책추진업무추진비 지출(신안1구역 재개발사업추진 관련 간담회),75000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R10,,,
ab22b06538c78d93-sheet1-R11,2026-04-14,daejeon-dong,도시계획과,미소본가스마일칼국수,시책추진업무추진비 지출(도시재생 사업추진 관련 업무협의 등),36000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R11,,,
ab22b06538c78d93-sheet1-R12,2026-04-15,daejeon-dong,도시계획과,옥류관,시책추진업무추진비 지출(대별지구 도시개발사업추진 관련 업무협의 등),68000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R12,,,
ab22b06538c78d93-sheet1-R13,2026-04-17,daejeon-dong,도시계획과,똘똘이식당,시책추진업무추진비 지출(대동 도시재생 뉴딜사업 점검 관련 간담회 등),63500,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R13,,,
ab22b06538c78d93-sheet1-R14,2026-04-21,daejeon-dong,도시계획과,정가네,시책추진업무추진비 지출(도시재생 관련 간담회),162000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R14,,,
ab22b06538c78d93-sheet1-R15,2026-04-29,daejeon-dong,도시계획과,삼동소바,시책추진업무추진비 지출(역세권개발 사업추진 관련 간담회),61000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R15,,,
ab22b06538c78d93-sheet1-R16,2026-04-30,daejeon-dong,도시계획과,역전뜨끈이뼈구이,시책추진업무추진비 지출(정동 공공주택사업 관련 협의 추진),86000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R16,,,
ab22b06538c78d93-sheet1-R17,2026-05-07,daejeon-dong,도시계획과,스시류,시책추진업무추진비 지출(도시개발사업 추진 관련 업무협의),69000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R17,,,
ab22b06538c78d93-sheet1-R18,2026-05-14,daejeon-dong,도시계획과,하늘마을마을관리사회적협동조합(쉼),시책추진업무추진비 지출(대동 도시재생 뉴딜사업 점검 관련 간담회 등),41000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R18,,,
ab22b06538c78d93-sheet1-R19,2026-05-15,daejeon-dong,도시계획과,옥이네,시책추진업무추진비 지출(도시계획 관련 간담회),80000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R19,,,
ab22b06538c78d93-sheet1-R20,2026-05-18,daejeon-dong,도시계획과,굴세상,시책추진업무추진비 지출(역세권개발 사업추진 관련 간담회),38000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R20,,,
ab22b06538c78d93-sheet1-R21,2026-05-21,daejeon-dong,도시계획과,반지하,시책추진업무추진비 지출(도시개발 관련 간담회),150000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R21,,,
ab22b06538c78d93-sheet1-R22,2026-06-05,daejeon-dong,도시계획과,양은이네,시책추진업무추진비 지출(도시개발사업 관련 간담회 등),68400,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R22,,,
ab22b06538c78d93-sheet1-R23,2026-06-10,daejeon-dong,도시계획과,항아리보쌈,시책추진업무추진비 지출(대전역세권 복합2구역 개발사업 관련 간담회),122200,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R23,,,
ab22b06538c78d93-sheet1-R24,2026-06-15,daejeon-dong,도시계획과,옥류관,시책추진업무추진비 지출(판암3지구 도시개발사업 관련 간담회 등),24000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R24,,,
ab22b06538c78d93-sheet1-R25,2026-06-30,daejeon-dong,도시계획과,미소본가스마일칼국수,시책추진업무추진비 지출(역세권개발 사업추진 관련 간담회),50000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet1:R25,,,
ab22b06538c78d93-sheet2-R6,2026-04-01,daejeon-dong,도시계획과,정가네,기관운영업무추진비 지출(직원격려),300000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R6,,,
ab22b06538c78d93-sheet2-R7,2026-04-09,daejeon-dong,도시계획과,개인(성명 비공개),기관운영업무추진비 지출,50000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R7,,,
ab22b06538c78d93-sheet2-R8,2026-04-14,daejeon-dong,도시계획과,이본가,기관운영업무추진비 지출(직원격려),118400,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R8,,,
ab22b06538c78d93-sheet2-R9,2026-04-24,daejeon-dong,도시계획과,이본가,기관운영업무추진비 지출(직원격려),97000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R9,,,
ab22b06538c78d93-sheet2-R10,2026-05-12,daejeon-dong,도시계획과,착한낙지,기관운영업무추진비 지출(직원격려),106500,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R10,,,
ab22b06538c78d93-sheet2-R11,2026-05-28,daejeon-dong,도시계획과,얼큰이손칼국수,기관운영업무추진비 지출(직원격려),124500,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R11,,,
ab22b06538c78d93-sheet2-R12,2026-05-28,daejeon-dong,도시계획과,개인(성명 비공개),기관운영업무추진비 지출,50000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R12,,,
ab22b06538c78d93-sheet2-R13,2026-06-04,daejeon-dong,도시계획과,"이순신소국밥, 모노카페",기관운영업무추진비 지출(직원격려),87800,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R13,,,
ab22b06538c78d93-sheet2-R14,2026-06-23,daejeon-dong,도시계획과,개인(성명 비공개),기관운영업무추진비 지출,50000,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R14,,,
ab22b06538c78d93-sheet2-R15,2026-06-25,daejeon-dong,도시계획과,성용,기관운영업무추진비 지출(직원격려),66500,ab22b06538c78d93f31c8bec0b314f2810fab239f4e144aca70934e1f5800ac2,sheet2:R15,,,
81b5c07868b46075-sheet1-R7,2026-04-02,daejeon-dong,가양2동,산,단체장 오찬간담회,96000,81b5c07868b46075e5ac69a840695a71f52daca42f98d2fd423a6f8be41cce73,sheet1:R7,,,
81b5c07868b46075-sheet1-R8,2026-04-22,daejeon-dong,가양2동,정원식당,직원격려,120000,81b5c07868b46075e5ac69a840695a71f52daca42f98d2fd423a6f8be41cce73,sheet1:R8,,,
81b5c07868b46075-sheet1-R9,2026-04-24,daejeon-dong,가양2동,통로 곤드레밥상,직원격려,200000,81b5c07868b46075e5ac69a840695a71f52daca42f98d2fd423a6f8be41cce73,sheet1:R9,,,
81b5c07868b46075-sheet1-R10,2026-04-23,daejeon-dong,가양2동,개인(성명 비공개),직원 축의금,50000,81b5c07868b46075e5ac69a840695a71f52daca42f98d2fd423a6f8be41cce73,sheet1:R10,,,
81b5c07868b46075-sheet1-R11,2026-06-10,daejeon-dong,가양2동,제주뒷고기식당,방위협의회,200000,81b5c07868b46075e5ac69a840695a71f52daca42f98d2fd423a6f8be41cce73,sheet1:R11,,,
81b5c07868b46075-sheet1-R12,2026-06-12,daejeon-dong,가양2동,반가워요 오늘 외 1,새마을부녀회,101000,81b5c07868b46075e5ac69a840695a71f52daca42f98d2fd423a6f8be41cce73,sheet1:R12,,,
81b5c07868b46075-sheet1-R13,2026-06-30,daejeon-dong,가양2동,산,복지관 간담회,84000,81b5c07868b46075e5ac69a840695a71f52daca42f98d2fd423a6f8be41cce73,sheet1:R13,,,
cc05957144fdbd4c-sheet1-R6,2026-03-10,daejeon-dong,주문관,개인(성명 비공개),경조사,50000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R6,,,
cc05957144fdbd4c-sheet1-R7,2026-03-10,daejeon-dong,주문관,교촌치킨,직원 격려,158000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R7,,,
cc05957144fdbd4c-sheet1-R8,2026-03-10,daejeon-dong,주문관,도미노피자,직원 격려,214790,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R8,,,
cc05957144fdbd4c-sheet1-R9,2026-03-26,daejeon-dong,주문관,동구청직장상조회,내방객 음료,26000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R9,,,
cc05957144fdbd4c-sheet1-R10,2026-04-10,daejeon-dong,주문관,산수마루,직원 격려,120000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R10,,,
cc05957144fdbd4c-sheet1-R11,2026-04-10,daejeon-dong,주문관,메가엡지씨커피,직원격려,16400,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R11,,,
cc05957144fdbd4c-sheet1-R12,2026-04-15,daejeon-dong,주문관,쌍청고기마을,직원 격려,115000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R12,,,
cc05957144fdbd4c-sheet1-R13,2026-04-15,daejeon-dong,주문관,하늘만큼,직원격려,29250,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R13,,,
cc05957144fdbd4c-sheet1-R14,2026-04-16,daejeon-dong,주문관,대선칼국수,직원 격려,135000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R14,,,
cc05957144fdbd4c-sheet1-R15,2026-04-16,daejeon-dong,주문관,아이엠일리터,직원격려,30900,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R15,,,
cc05957144fdbd4c-sheet1-R16,2026-04-27,daejeon-dong,주문관,개인(성명 비공개),경조사,50000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R16,,,
cc05957144fdbd4c-sheet1-R17,2026-04-27,daejeon-dong,주문관,개인(성명 비공개),경조사,50000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R17,,,
cc05957144fdbd4c-sheet1-R18,2026-04-27,daejeon-dong,주문관,개인(성명 비공개),경조사,50000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R18,,,
cc05957144fdbd4c-sheet1-R19,2026-06-04,daejeon-dong,주문관,개인(성명 비공개),경조사,50000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R19,,,
cc05957144fdbd4c-sheet1-R20,2026-06-16,daejeon-dong,주문관,수통골장수오리,직원 격려,75000,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R20,,,
cc05957144fdbd4c-sheet1-R21,2026-06-16,daejeon-dong,주문관,커피베이,직원 격려,20900,cc05957144fdbd4c0698e625e62661310b6b8476b87ba5c8b88e67cc67b77807,sheet1:R21,,,
78b0b0934474cbbc-sheet1-R6,2026-06-02,daejeon-dong,자양동행정복지센터,디저트39우송대역점,기관운영업무추진비 지출 품의(직원사기진작),23600,78b0b0934474cbbce08bc3b87e0c60b85f521e768dbc99636f83b58c07fb29a1,sheet1:R6,,,
78b0b0934474cbbc-sheet1-R7,2026-06-17,daejeon-dong,자양동행정복지센터,메리캐리,기관운영업무추진비 지출 품의(직역사회보장협의체 회원 격려,40500,78b0b0934474cbbce08bc3b87e0c60b85f521e768dbc99636f83b58c07fb29a1,sheet1:R7,,,
78b0b0934474cbbc-sheet1-R8,2026-06-24,daejeon-dong,자양동행정복지센터,경성한우축산,기관운영업무추진비 지출품의(주민자치위원회 회원 격려 ),129000,78b0b0934474cbbce08bc3b87e0c60b85f521e768dbc99636f83b58c07fb29a1,sheet1:R8,,,
78b0b0934474cbbc-sheet1-R9,2026-06-25,daejeon-dong,자양동행정복지센터,대복삼겹우송대점,기관운영업무추진비 지출 품의(새마을부녀회 회원 격려),151500,78b0b0934474cbbce08bc3b87e0c60b85f521e768dbc99636f83b58c07fb29a1,sheet1:R9,,,
78b0b0934474cbbc-sheet1-R10,2026-06-26,daejeon-dong,자양동행정복지센터,쿠팡㈜,기관운영업무추진비 지출 품의(내방객용 음료 및 다과 구입),266910,78b0b0934474cbbce08bc3b87e0c60b85f521e768dbc99636f83b58c07fb29a1,sheet1:R10,,,
78b0b0934474cbbc-sheet1-R11,2026-06-29,daejeon-dong,자양동행정복지센터,"자양동커피집209, 상상낙지대전본점",기관운영업무추진비 지출 품의(환경관리요원 격려),221000,78b0b0934474cbbce08bc3b87e0c60b85f521e768dbc99636f83b58c07fb29a1,sheet1:R11,,,
78b0b0934474cbbc-sheet1-R12,2026-06-30,daejeon-dong,자양동행정복지센터,파인트리,기관운영업무추진비 지출 품의(방위협의회 간담회),31500,78b0b0934474cbbce08bc3b87e0c60b85f521e768dbc99636f83b58c07fb29a1,sheet1:R12,,,
4ca2201811f4f3a2-sheet1-R6,2026-06-17,daejeon-dong,감사실,보드레 (가오동 소재),세무부서 직원과의 간담회,179760,4ca2201811f4f3a26f052676a1d2436cc85f1bfe8945fbf7f099de404c454c4c,sheet1:R6,,,
4ca2201811f4f3a2-sheet1-R7,2026-06-26,daejeon-dong,감사실,리치할인마트 (가오동 소재),2026년 대전광역시 감사위원회 사회복지시설 분야 특정감사 업무 추진(2026.7.6. ~ 7. 24.)에 따른 다과류 구입,480000,4ca2201811f4f3a26f052676a1d2436cc85f1bfe8945fbf7f099de404c454c4c,sheet1:R7,,,
4ca2201811f4f3a2-sheet1-R8,2026-06-30,daejeon-dong,감사실,보드레 (가오동 소재),소통하는 감사방(교육) 및 간담회,223100,4ca2201811f4f3a26f052676a1d2436cc85f1bfe8945fbf7f099de404c454c4c,sheet1:R8,,,
71f79b0294b39d90-sheet1-R6,2026-04-14,daejeon-dong,공원녹지과,관저명태촌 가오점,시민참여형마을정원 조성 관련 협의,140000,71f79b0294b39d90e00575b6103824d224cf0a9ca6b0af0b436d1a27f6a91ed0,sheet1:R6,,,
71f79b0294b39d90-sheet1-R7,2026-04-15,daejeon-dong,공원녹지과,대선칼국수,산내평화공원 조성 관련 협의,110000,71f79b0294b39d90e00575b6103824d224cf0a9ca6b0af0b436d1a27f6a91ed0,sheet1:R7,,,
71f79b0294b39d90-sheet1-R8,2026-04-23,daejeon-dong,공원녹지과,더돈하우스 둔산점,2027년도 산림사업 추진 관련 간담회,231000,71f79b0294b39d90e00575b6103824d224cf0a9ca6b0af0b436d1a27f6a91ed0,sheet1:R8,,,
71f79b0294b39d90-sheet1-R9,2026-05-18,daejeon-dong,공원녹지과,시골밥상,시 휴양림 관련 관계자 협의,36000,71f79b0294b39d90e00575b6103824d224cf0a9ca6b0af0b436d1a27f6a91ed0,sheet1:R9,,,
71f79b0294b39d90-sheet1-R10,2026-05-18,daejeon-dong,공원녹지과,그린브라우니 대전만인산점,시 휴양림 관련 관계자 협의,13400,71f79b0294b39d90e00575b6103824d224cf0a9ca6b0af0b436d1a27f6a91ed0,sheet1:R10,,,
71f79b0294b39d90-sheet1-R11,2026-06-09,daejeon-dong,공원녹지과,빛고을,대청호 장미공원 조성 관련 관계자 간담회,93000,71f79b0294b39d90e00575b6103824d224cf0a9ca6b0af0b436d1a27f6a91ed0,sheet1:R11,,,
71f79b0294b39d90-sheet1-R12,2026-06-17,daejeon-dong,공원녹지과,본정,공약 추진 관련 업무협의,66000,71f79b0294b39d90e00575b6103824d224cf0a9ca6b0af0b436d1a27f6a91ed0,sheet1:R12,,,
a2d79013841f18d3-sheet1-R7,2026-05-22,daejeon-dong,지역산업과,옛콩마을 스타벅스코리아,시책추진업무추진비(대별지구 산업단지 조성 관련 업무협의),122100,a2d79013841f18d38f290eaac551e7527af1e793ebc284c7fed2457799592020,sheet1:R7,,,
a2d79013841f18d3-sheet1-R8,2026-06-05,daejeon-dong,지역산업과,카페 나길,시책추진업무추진비(산업단지 기업유치 관련 자문 등),13800,a2d79013841f18d38f290eaac551e7527af1e793ebc284c7fed2457799592020,sheet1:R8,,,
9794c8cfba4335a2-sheet1-R4,2026-04-29,daejeon-dong,민원여권과,파리바게트 가오은어송점,민원담당공무원 「힐링프로그램」 추진,240000,9794c8cfba4335a284ca340e4eda83907cd58983e24ca266fee15ea82b8c6aa8,sheet1:R4,,,
ca034c01edf1917b-sheet1-R6,2026-05-13,daejeon-dong,위생과,사계절추어탕 및 인근카페,(사)대한미용사회 대전동구지회 간담회,73500,ca034c01edf1917b69543ad99a6a96d0b310839ad53e2f0a4cb741f88f425720,sheet1:R6,,,
b1c413c7bd99420d-sheet1-R4,2026-05-04,daejeon-dong,자치행정과,이웃커피로스터스,공원녹지과 직원 격려,58000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R4,,,
b1c413c7bd99420d-sheet1-R5,2026-05-04,daejeon-dong,자치행정과,금촌한우별관,간부공무원 격려,297000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R5,,,
b1c413c7bd99420d-sheet1-R6,2026-05-06,daejeon-dong,자치행정과,개인(성명 비공개),미래교육과 모친상 / 부의금,50000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R6,,,
b1c413c7bd99420d-sheet1-R7,2026-05-06,daejeon-dong,자치행정과,삼오정,기획홍보실 기획팀 직원 격려,370000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R7,,,
b1c413c7bd99420d-sheet1-R8,2026-05-07,daejeon-dong,자치행정과,개인(성명 비공개),가양2동장 시모상 / 부의금 기획홍보실 조모상 / 부의금 용전동 본인혼 / 축의금,150000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R8,,,
b1c413c7bd99420d-sheet1-R9,2026-05-07,daejeon-dong,자치행정과,요거해요,가족지원과 직원 격려,170000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R9,,,
b1c413c7bd99420d-sheet1-R10,2026-05-08,daejeon-dong,자치행정과,허브향기,공원녹지과 공원행정팀 직원 격려,200000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R10,,,
b1c413c7bd99420d-sheet1-R11,2026-05-11,daejeon-dong,자치행정과,괴산올갱이국밥,부속실 직원 격려,57000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R11,,,
b1c413c7bd99420d-sheet1-R12,2026-05-11,daejeon-dong,자치행정과,개인(성명 비공개),노인장애인과 모친상 / 부의금 교통정책과 조모상 / 부의금,100000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R12,,,
b1c413c7bd99420d-sheet1-R13,2026-05-12,daejeon-dong,자치행정과,도라지식당,부속실 직원 격려,33000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R13,,,
b1c413c7bd99420d-sheet1-R14,2026-05-12,daejeon-dong,자치행정과,도미노피자 가오은어송점,동구 고운매합창단 격려,269180,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R14,,,
b1c413c7bd99420d-sheet1-R15,2026-05-13,daejeon-dong,자치행정과,중국성,간부공무원 격려,243000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R15,,,
b1c413c7bd99420d-sheet1-R16,2026-05-14,daejeon-dong,자치행정과,동서회관,노인장애인과 직원 격려,232000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R16,,,
b1c413c7bd99420d-sheet1-R17,2026-05-14,daejeon-dong,자치행정과,스마일약국,부속실 내방객용 차재료 구입,92000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R17,,,
b1c413c7bd99420d-sheet1-R18,2026-05-15,daejeon-dong,자치행정과,개인(성명 비공개),자치행정과 본인혼 / 축의금 민원여권과 본인혼 / 축의금 건강생활지원과 자혼 / 축의금,150000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R18,,,
b1c413c7bd99420d-sheet1-R19,2026-05-18,daejeon-dong,자치행정과,삼동소바,도시주택국 직원 격려,64000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R19,,,
b1c413c7bd99420d-sheet1-R20,2026-05-19,daejeon-dong,자치행정과,처갓집곰탕,자치행정과 행정팀 직원 격려,103000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R20,,,
b1c413c7bd99420d-sheet1-R21,2026-05-20,daejeon-dong,자치행정과,장가네대구왕뽈데기,미래세대국 직원 격려,22800,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R21,,,
b1c413c7bd99420d-sheet1-R22,2026-05-20,daejeon-dong,자치행정과,카페라고,미래세대국 직원 격려,71000,b1c413c7bd99420d8d2e3fabffdc4fc7b10e6fe64f97aa01d0bdddb4f9b3e876,sheet1:R22,,,
