record_id,spent_on,organization,department,merchant,purpose,amount_krw,source_hash,source_location,repeats,expense_id,expense_amount_krw
9a497b330b2353b3-table1-R8,2026-03-13,ulsan-junggu,학성동,샤브집,1분기 주민자치센터 프로그램 관계좌 간담회 개최 후 오찬 제공,38700,9a497b330b2353b3b83f64ca5313a310e6179acd80139b40784ebdb43fa73457,table1:R8,,,
bf459d082e1f4ce5-table1-R2,2026-01-06,ulsan-junggu,반구2동,반구2동 행정복지센터,2026년 신년 업무보고회 관련 다과 구입,120000,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R2,,,
bf459d082e1f4ce5-table1-R3,2026-01-14,ulsan-junggu,반구2동,던킨도너츠 울산반구점,다과 제공(통장 격려),79100,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R3,,,
bf459d082e1f4ce5-table1-R4,2026-01-15,ulsan-junggu,반구2동,반구정,오찬제공(그린리더협의회 노고 격려),179000,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R4,,,
bf459d082e1f4ce5-table1-R5,2026-01-21,ulsan-junggu,반구2동,죽장생옻,오찬 제공(시 마을공동체 사업 추진),145000,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R5,,,
bf459d082e1f4ce5-table1-R6,2026-02-12,ulsan-junggu,반구2동,종가집한방 삼계탕,오찬 제공(복지사업 추진 관련 ),75000,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R6,,,
bf459d082e1f4ce5-table1-R7,2026-02-20,ulsan-junggu,반구2동,종가집한방삼계탕/ 커피아모르,오찬 및 다과 제공 (시 마을공동체 사업 간담회),105000,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R7,,,
bf459d082e1f4ce5-table1-R8,2026-02-27,ulsan-junggu,반구2동,낙지마을/ 블루샥울산중구점,오찬 및 다과 제공 (구 마을공동체 만들기 지원사업 추진 관련),98800,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R8,,,
bf459d082e1f4ce5-table1-R9,2026-03-06,ulsan-junggu,반구2동,화목숯불갈비/ 파스쿠찌울산 중구무궁화점,오찬 및 다과 제공 (동제 행사 추진),118400,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R9,,,
bf459d082e1f4ce5-table1-R10,2026-03-16,ulsan-junggu,반구2동,반구정,만찬 제공 (새마을문고 간담회 ),66000,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R10,,,
bf459d082e1f4ce5-table1-R11,2026-03-19,ulsan-junggu,반구2동,파스쿠찌울산 중구무궁화점,다과 제공(제81회 식목일 기념 나무심기 행사),139840,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R11,,,
bf459d082e1f4ce5-table1-R12,2026-03-30,ulsan-junggu,반구2동,종가집한방 삼계탕,만찬제공(단체장협의회 간담회),207000,bf459d082e1f4ce56128fb9c660a28f97623926167daf2d86de9a358d11c7eb3,table1:R12,,,
5c14ec9d3c6ad632-table1-R2,2026-01-07,ulsan-junggu,병영1동,투썸플레이스 우정혁신점,신년인사회 행사 참석후 단체장 노고 격려 차 제공,48600,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R2,,,
5c14ec9d3c6ad632-table1-R3,2026-01-08,ulsan-junggu,병영1동,신가네오리 숯불구이,지역사회보장협의체 회원 노고 격려 오찬 제공,120000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R3,,,
5c14ec9d3c6ad632-table1-R4,2026-01-12,ulsan-junggu,병영1동,다복떡방앗간,2026년 신년 업무보고회 다과 구입,180000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R4,,,
5c14ec9d3c6ad632-table1-R5,2026-01-16,ulsan-junggu,병영1동,냉끄랑,바르게살기위원회 월례회 후 만찬 제공,200000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R5,,,
5c14ec9d3c6ad632-table1-R6,2026-01-20,ulsan-junggu,병영1동,두티골,여성자원봉사회 임원진 간담회 후 오찬 제공,51000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R6,,,
5c14ec9d3c6ad632-table1-R7,2026-01-20,ulsan-junggu,병영1동,고집센그집갈비탕,통장회 임원진 간담회 후 오찬 제공,78000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R7,,,
5c14ec9d3c6ad632-table1-R8,2026-01-22,ulsan-junggu,병영1동,파라안병영성 외 1,그린리더 회원 노고 격려 오찬 및 음료 제공,60000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R8,,,
5c14ec9d3c6ad632-table1-R9,2026-01-26,ulsan-junggu,병영1동,금천,설맞이 환경정비 행사 후 통장회 임원진 만찬 제공,200000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R9,,,
5c14ec9d3c6ad632-table1-R10,2026-01-30,ulsan-junggu,병영1동,㈜썬에이치에 스티,동천강주차장 준공식 참석후 주민자치위원 음료 제공,77200,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R10,,,
5c14ec9d3c6ad632-table1-R11,2026-02-04,ulsan-junggu,병영1동,병영국밥,지역사회보장협의체 회원 노고격려 오찬 제공,56000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R11,,,
5c14ec9d3c6ad632-table1-R12,2026-02-11,ulsan-junggu,병영1동,언양닭칼국수,주민자치센터 프로그램 운영 참석자 의견청취 후 오찬제공,30000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R12,,,
5c14ec9d3c6ad632-table1-R13,2026-02-23,ulsan-junggu,병영1동,스타벅스,새마을 유관단체 삼일절 태극기 달기 캠페인행사 후 음료제공,108000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R13,,,
5c14ec9d3c6ad632-table1-R14,2026-02-23,ulsan-junggu,병영1동,스타벅스,2월 통장회 월례회 후 음료제공,169400,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R14,,,
5c14ec9d3c6ad632-table1-R15,2026-03-05,ulsan-junggu,병영1동,돈참새미,새마을부녀회 회원 노고 격려 오찬 제공,200000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R15,,,
5c14ec9d3c6ad632-table1-R16,2026-03-09,ulsan-junggu,병영1동,꿀꿀이석쇠구이,통장회 임원진 및 회원 노고 격려 오찬 제공,193000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R16,,,
5c14ec9d3c6ad632-table1-R17,2026-03-16,ulsan-junggu,병영1동,코페이,종갓집 환경지킴이 봉사자 노고 격려 오찬 제공,91000,5c14ec9d3c6ad63283df7b5b78130c593778cf8675c60f49a93b5abc4553b0fd,table1:R17,,,
